161	180.000	-70.000	
161	181.000	-70.000	
161	182.000	-70.000	
161	183.000	-70.000	
161	184.000	-70.000	
161	185.000	-70.000	
161	186.000	-70.000	
161	187.000	-70.000	
161	188.000	-70.000	
161	189.000	-70.000	
161	190.000	-70.000	
161	191.000	-70.000	
161	192.000	-70.000	
161	193.000	-70.000	
161	194.000	-70.000	
161	195.000	-70.000	
161	196.000	-70.000	
161	197.000	-70.000	
161	198.000	-70.000	
161	199.000	-70.000	
161	200.000	-70.000	
161	201.000	-70.000	
161	202.000	-70.000	
161	203.000	-70.000	
161	204.000	-70.000	
161	205.000	-70.000	
161	206.000	-70.000	
161	207.000	-70.000	
161	208.000	-70.000	
161	209.000	-70.000	
161	210.000	-70.000	
161	211.000	-70.000	
161	212.000	-70.000	
161	213.000	-70.000	
161	214.000	-70.000	
161	215.000	-70.000	
161	216.000	-70.000	
161	217.000	-70.000	
161	218.000	-70.000	
161	219.000	-70.000	
161	220.000	-70.000	
161	221.000	-70.000	
161	222.000	-70.000	
161	223.000	-70.000	
161	224.000	-70.000	
161	225.000	-70.000	
161	226.000	-70.000	
161	227.000	-70.000	
161	228.000	-70.000	
161	229.000	-70.000	
161	230.000	-70.000	
161	231.000	-70.000	
161	232.000	-70.000	
161	233.000	-70.000	
161	234.000	-70.000	
161	235.000	-70.000	
161	236.000	-70.000	
161	237.000	-70.000	
161	238.000	-70.000	
161	239.000	-70.000	
161	240.000	-70.000	
161	241.000	-70.000	
161	242.000	-70.000	
161	243.000	-70.000	
161	244.000	-70.000	
161	245.000	-70.000	
161	246.000	-70.000	
161	247.000	-70.000	
161	248.000	-70.000	
161	249.000	-70.000	
161	250.000	-70.000	
161	251.000	-70.000	
161	252.000	-70.000	
161	253.000	-70.000	
161	254.000	-70.000	
161	255.000	-70.000	
161	256.000	-70.000	
161	257.000	-70.000	
161	258.000	-70.000	
161	259.000	-70.000	
161	260.000	-70.000	
161	261.000	-70.000	
161	262.000	-70.000	
161	263.000	-70.000	
161	264.000	-70.000	
161	265.000	-70.000	
161	266.000	-70.000	
161	267.000	-70.000	
161	268.000	-70.000	
161	269.000	-70.000	
161	270.000	-70.000	
161	271.000	-70.000	
161	272.000	-70.000	
161	273.000	-70.000	
161	274.000	-70.000	
161	275.000	-70.000	
161	276.000	-70.000	
161	277.000	-70.000	
161	278.000	-70.000	
161	279.000	-70.000	
161	280.000	-70.000	
161	281.000	-70.000	
161	282.000	-70.000	
161	283.000	-70.000	
161	284.000	-70.000	
161	285.000	-70.000	
161	286.000	-70.000	
161	287.000	-70.000	
161	288.000	-70.000	
161	289.000	-70.000	
161	290.000	-70.000	
161	291.000	-70.000	
161	292.000	-70.000	
161	293.000	-70.000	
161	294.000	-70.000	
161	295.000	-70.000	
161	296.000	-70.000	
161	297.000	-70.000	
161	298.000	-70.000	
161	299.000	-70.000	
161	300.000	-70.000	
161	301.000	-70.000	
161	302.000	-70.000	
161	303.000	-70.000	
161	304.000	-70.000	
161	305.000	-70.000	
161	306.000	-70.000	
161	307.000	-70.000	
161	308.000	-70.000	
161	309.000	-70.000	
161	310.000	-70.000	
161	311.000	-70.000	
161	312.000	-70.000	
161	313.000	-70.000	
161	314.000	-70.000	
161	315.000	-70.000	
161	316.000	-70.000	
161	317.000	-70.000	
161	318.000	-70.000	
161	319.000	-70.000	
161	320.000	-70.000	
161	321.000	-70.000	
161	322.000	-70.000	
161	323.000	-70.000	
161	324.000	-70.000	
161	325.000	-70.000	
161	326.000	-70.000	
161	327.000	-70.000	
161	328.000	-70.000	
161	329.000	-70.000	
161	330.000	-70.000	
161	331.000	-70.000	
161	332.000	-70.000	
161	333.000	-70.000	
161	334.000	-70.000	
161	335.000	-70.000	
161	336.000	-70.000	
161	337.000	-70.000	
161	338.000	-70.000	
161	339.000	-70.000	
161	340.000	-70.000	
161	341.000	-70.000	
161	342.000	-70.000	
161	343.000	-70.000	
161	344.000	-70.000	
161	345.000	-70.000	
161	346.000	-70.000	
161	347.000	-70.000	
161	348.000	-70.000	
161	349.000	-70.000	
161	350.000	-70.000	
161	351.000	-70.000	
161	352.000	-70.000	
161	353.000	-70.000	
161	354.000	-70.000	
161	355.000	-70.000	
161	356.000	-70.000	
161	357.000	-70.000	
161	358.000	-70.000	
161	359.000	-70.000	
161	360.000	-70.000	
161	361.000	-70.000	
161	362.000	-70.000	
161	363.000	-70.000	
161	364.000	-70.000	
161	365.000	-70.000	
161	366.000	-70.000	
161	367.000	-70.000	
161	368.000	-70.000	
161	369.000	-70.000	
161	370.000	-70.000	
161	371.000	-70.000	
161	372.000	-70.000	
161	373.000	-70.000	
161	374.000	-70.000	
161	375.000	-70.000	
161	376.000	-70.000	
161	377.000	-70.000	
161	378.000	-70.000	
161	379.000	-70.000	
161	380.000	-70.000	
161	381.000	-70.000	
161	382.000	-70.000	
161	383.000	-70.000	
161	384.000	-70.000	
161	385.000	-70.000	
161	386.000	-70.000	
161	387.000	-70.000	
161	388.000	-70.000	
161	389.000	-70.000	
161	390.000	-70.000	
161	391.000	-70.000	
161	392.000	-70.000	
161	393.000	-70.000	
161	394.000	-70.000	
161	395.000	-70.000	
161	396.000	-70.000	
161	397.000	-70.000	
161	398.000	-70.000	
161	399.000	-70.000	
161	400.000	-70.000	
161	401.000	-70.000	
161	402.000	-70.000	
161	403.000	-70.000	
161	404.000	-70.000	
161	405.000	-70.000	
161	406.000	-70.000	
161	407.000	-70.000	
161	408.000	-70.000	
161	409.000	-70.000	
161	410.000	-70.000	
161	411.000	-70.000	
161	412.000	-70.000	
161	413.000	-70.000	
161	414.000	-70.000	
161	415.000	-70.000	
161	416.000	-70.000	
161	417.000	-70.000	
161	418.000	-70.000	
161	419.000	-70.000	
161	420.000	-70.000	
161	421.000	-70.000	
161	422.000	-70.000	
161	423.000	-70.000	
161	424.000	-70.000	
161	425.000	-70.000	
161	426.000	-70.000	
161	427.000	-70.000	
161	428.000	-70.000	
161	429.000	-70.000	
161	430.000	-70.000	
161	431.000	-70.000	
161	432.000	-70.000	
161	433.000	-70.000	
161	434.000	-70.000	
161	435.000	-70.000	
161	436.000	-70.000	
161	437.000	-70.000	
161	438.000	-70.000	
161	439.000	-70.000	
161	440.000	-70.000	
161	441.000	-70.000	
161	442.000	-70.000	
161	443.000	-70.000	
161	444.000	-70.000	
161	445.000	-70.000	
161	446.000	-70.000	
161	447.000	-70.000	
161	448.000	-70.000	
161	449.000	-70.000	
161	450.000	-70.000	
161	451.000	-70.000	
161	452.000	-70.000	
161	453.000	-70.000	
161	454.000	-70.000	
161	455.000	-70.000	
161	456.000	-70.000	
161	457.000	-70.000	
161	458.000	-70.000	
161	459.000	-70.000	
161	460.000	-70.000	
161	461.000	-70.000	
161	462.000	-70.000	
161	463.000	-70.000	
161	464.000	-70.000	
161	465.000	-70.000	
161	466.000	-70.000	
161	467.000	-70.000	
161	468.000	-70.000	
161	469.000	-70.000	
161	470.000	-70.000	
161	471.000	-70.000	
161	472.000	-70.000	
161	473.000	-70.000	
161	474.000	-70.000	
161	475.000	-70.000	
161	476.000	-70.000	
161	477.000	-70.000	
161	478.000	-70.000	
161	479.000	-70.000	
161	480.000	-70.000	
161	481.000	-70.000	
161	482.000	-70.000	
161	483.000	-70.000	
161	484.000	-70.000	
161	485.000	-70.000	
161	486.000	-70.000	
161	487.000	-70.000	
161	488.000	-70.000	
161	489.000	-70.000	
161	490.000	-70.000	
161	491.000	-70.000	
161	492.000	-70.000	
161	493.000	-70.000	
161	494.000	-70.000	
161	495.000	-70.000	
161	496.000	-70.000	
161	497.000	-70.000	
161	498.000	-70.000	
161	499.000	-70.000	
161	500.000	-70.000	
161	501.000	-70.000	
161	502.000	-70.000	
161	503.000	-70.000	
161	504.000	-70.000	
161	505.000	-70.000	
161	506.000	-70.000	
161	507.000	-70.000	
161	508.000	-70.000	
161	509.000	-70.000	
161	510.000	-70.000	
161	511.000	-70.000	
161	512.000	-70.000	
161	513.000	-70.000	
161	514.000	-70.000	
161	515.000	-70.000	
161	516.000	-70.000	
161	517.000	-70.000	
161	518.000	-70.000	
161	519.000	-70.000	
161	520.000	-70.000	
161	521.000	-70.000	
161	522.000	-70.000	
161	523.000	-70.000	
161	524.000	-70.000	
161	525.000	-70.000	
161	526.000	-70.000	
161	527.000	-70.000	
161	528.000	-70.000	
161	529.000	-70.000	
161	530.000	-70.000	
161	531.000	-70.000	
161	532.000	-70.000	
161	533.000	-70.000	
161	534.000	-70.000	
161	535.000	-70.000	
161	536.000	-70.000	
161	537.000	-70.000	
161	538.000	-70.000	
161	539.000	-70.000	
161	540.000	-70.000	
161	541.000	-70.000	
161	542.000	-70.000	
161	543.000	-70.000	
161	544.000	-70.000	
161	545.000	-70.000	
161	546.000	-70.000	
161	547.000	-70.000	
161	548.000	-70.000	
161	549.000	-70.000	
161	550.000	-70.000	
161	551.000	-70.000	
161	552.000	-70.000	
161	553.000	-70.000	
161	554.000	-70.000	
161	555.000	-70.000	
161	556.000	-70.000	
161	557.000	-70.000	
161	558.000	-70.000	
161	559.000	-70.000	
161	560.000	-70.000	
161	561.000	-70.000	
161	562.000	-70.000	
161	563.000	-70.000	
161	564.000	-70.000	
161	565.000	-70.000	
161	566.000	-70.000	
161	567.000	-70.000	
161	568.000	-70.000	
161	569.000	-70.000	
161	570.000	-70.000	
161	571.000	-70.000	
161	572.000	-70.000	
161	573.000	-70.000	
161	574.000	-70.000	
161	575.000	-70.000	
161	576.000	-70.000	
161	577.000	-70.000	
161	578.000	-70.000	
161	579.000	-70.000	
161	580.000	-70.000	
161	581.000	-70.000	
161	582.000	-70.000	
161	583.000	-70.000	
161	584.000	-70.000	
161	585.000	-70.000	
161	586.000	-70.000	
161	587.000	-70.000	
161	588.000	-70.000	
161	589.000	-70.000	
161	590.000	-70.000	
161	591.000	-70.000	
161	592.000	-70.000	
161	593.000	-70.000	
161	594.000	-70.000	
161	595.000	-70.000	
161	596.000	-70.000	
161	597.000	-70.000	
161	598.000	-70.000	
161	599.000	-70.000	
161	600.000	-70.000	
161	601.000	-70.000	
161	602.000	-70.000	
161	603.000	-70.000	
161	604.000	-70.000	
161	605.000	-70.000	
161	606.000	-70.000	
161	607.000	-70.000	
161	608.000	-70.000	
161	609.000	-70.000	
161	610.000	-70.000	
161	611.000	-70.000	
161	612.000	-70.000	
161	613.000	-70.000	
161	614.000	-70.000	
161	615.000	-70.000	
161	616.000	-70.000	
161	617.000	-70.000	
161	618.000	-70.000	
161	619.000	-70.000	
161	620.000	-70.000	
161	621.000	-70.000	
161	622.000	-70.000	
161	623.000	-70.000	
161	624.000	-70.000	
161	625.000	-70.000	
161	626.000	-70.000	
161	627.000	-70.000	
161	628.000	-70.000	
161	629.000	-70.000	
161	630.000	-70.000	
161	631.000	-70.000	
161	632.000	-70.000	
161	633.000	-70.000	
161	634.000	-70.000	
161	635.000	-70.000	
161	636.000	-70.000	
161	637.000	-70.000	
161	638.000	-70.000	
161	639.000	-70.000	
161	640.000	-70.000	
161	641.000	-70.000	
161	642.000	-70.000	
161	643.000	-70.000	
161	644.000	-70.000	
161	645.000	-70.000	
161	646.000	-70.000	
161	647.000	-70.000	
161	648.000	-70.000	
161	649.000	-70.000	
161	650.000	-70.000	
161	651.000	-70.000	
161	652.000	-70.000	
161	653.000	-70.000	
161	654.000	-70.000	
161	655.000	-70.000	
161	656.000	-70.000	
161	657.000	-70.000	
161	658.000	-70.000	
161	659.000	-70.000	
161	660.000	-70.000	
161	661.000	-70.000	
161	662.000	-70.000	
161	663.000	-70.000	
161	664.000	-70.000	
161	665.000	-70.000	
161	666.000	-70.000	
161	667.000	-70.000	
161	668.000	-70.000	
161	669.000	-70.000	
161	670.000	-70.000	
161	671.000	-70.000	
161	672.000	-70.000	
161	673.000	-70.000	
161	674.000	-70.000	
161	675.000	-70.000	
161	676.000	-70.000	
161	677.000	-70.000	
161	678.000	-70.000	
161	679.000	-70.000	
161	680.000	-70.000	
161	681.000	-70.000	
161	682.000	-70.000	
161	683.000	-70.000	
161	684.000	-70.000	
161	685.000	-70.000	
161	686.000	-70.000	
161	687.000	-70.000	
161	688.000	-70.000	
161	689.000	-70.000	
161	690.000	-70.000	
161	691.000	-70.000	
161	692.000	-70.000	
161	693.000	-70.000	
161	694.000	-70.000	
161	695.000	-70.000	
161	696.000	-70.000	
161	697.000	-70.000	
161	698.000	-70.000	
161	699.000	-70.000	
161	700.000	-70.000	
161	701.000	-70.000	
161	702.000	-70.000	
161	703.000	-70.000	
161	704.000	-70.000	
161	705.000	-70.000	
161	706.000	-70.000	
161	707.000	-70.000	
161	708.000	-70.000	
161	709.000	-70.000	
161	710.000	-70.000	
161	711.000	-70.000	
161	712.000	-70.000	
161	713.000	-70.000	
161	714.000	-70.000	
161	715.000	-70.000	
161	716.000	-70.000	
161	717.000	-70.000	
161	718.000	-70.000	
161	719.000	-70.000	
161	720.000	-70.000	
161	721.000	-70.000	
161	722.000	-70.000	
161	723.000	-70.000	
161	724.000	-70.000	
161	725.000	-70.000	
161	726.000	-70.000	
161	727.000	-70.000	
161	728.000	-70.000	
161	729.000	-70.000	
161	730.000	-70.000	
161	731.000	-70.000	
161	732.000	-70.000	
161	733.000	-70.000	
161	734.000	-70.000	
161	735.000	-70.000	
161	736.000	-70.000	
161	737.000	-70.000	
161	738.000	-70.000	
161	739.000	-70.000	
161	740.000	-70.000	
161	741.000	-70.000	
161	742.000	-70.000	
161	743.000	-70.000	
161	744.000	-70.000	
161	745.000	-70.000	
161	746.000	-70.000	
161	747.000	-70.000	
161	748.000	-70.000	
161	749.000	-70.000	
161	750.000	-70.000	
161	751.000	-70.000	
161	752.000	-70.000	
161	753.000	-70.000	
161	754.000	-70.000	
161	755.000	-70.000	
161	756.000	-70.000	
161	757.000	-70.000	
161	758.000	-70.000	
161	759.000	-70.000	
161	760.000	-70.000	
161	761.000	-70.000	
161	762.000	-70.000	
161	763.000	-70.000	
161	764.000	-70.000	
161	765.000	-70.000	
161	766.000	-70.000	
161	767.000	-70.000	
161	768.000	-70.000	
161	769.000	-70.000	
161	770.000	-70.000	
161	771.000	-70.000	
161	772.000	-70.000	
161	773.000	-70.000	
161	774.000	-70.000	
161	775.000	-70.000	
161	776.000	-70.000	
161	777.000	-70.000	
161	778.000	-70.000	
161	779.000	-70.000	
161	780.000	-70.000	
161	781.000	-70.000	
161	782.000	-70.000	
161	783.000	-70.000	
161	784.000	-70.000	
161	785.000	-70.000	
161	786.000	-70.000	
161	787.000	-70.000	
161	788.000	-70.000	
161	789.000	-70.000	
161	790.000	-70.000	
161	791.000	-70.000	
161	792.000	-70.000	
161	793.000	-70.000	
161	794.000	-70.000	
161	795.000	-70.000	
161	796.000	-70.000	
161	797.000	-70.000	
161	798.000	-70.000	
161	799.000	-70.000	
161	800.000	-70.000	
161	801.000	-70.000	
161	802.000	-70.000	
161	803.000	-70.000	
161	804.000	-70.000	
161	805.000	-70.000	
161	806.000	-70.000	
161	807.000	-70.000	
161	808.000	-70.000	
161	809.000	-70.000	
161	810.000	-70.000	
161	811.000	-70.000	
161	812.000	-70.000	
161	813.000	-70.000	
161	814.000	-70.000	
161	815.000	-70.000	
161	816.000	-70.000	
161	817.000	-70.000	
161	818.000	-70.000	
161	819.000	-70.000	
161	820.000	-70.000	
161	821.000	-70.000	
161	822.000	-70.000	
161	823.000	-70.000	
161	824.000	-70.000	
161	825.000	-70.000	
161	826.000	-70.000	
161	827.000	-70.000	
161	828.000	-70.000	
161	829.000	-70.000	
161	830.000	-70.000	
161	831.000	-70.000	
161	832.000	-70.000	
161	833.000	-70.000	
161	834.000	-70.000	
161	835.000	-70.000	
161	836.000	-70.000	
161	837.000	-70.000	
161	838.000	-70.000	
161	839.000	-70.000	
161	840.000	-70.000	
161	841.000	-70.000	
161	842.000	-70.000	
161	843.000	-70.000	
161	844.000	-70.000	
161	845.000	-70.000	
161	846.000	-70.000	
161	847.000	-70.000	
161	848.000	-70.000	
161	849.000	-70.000	
161	850.000	-70.000	
161	851.000	-70.000	
161	852.000	-70.000	
161	853.000	-70.000	
161	854.000	-70.000	
161	855.000	-70.000	
161	856.000	-70.000	
161	857.000	-70.000	
161	858.000	-70.000	
161	859.000	-70.000	
161	860.000	-70.000	
161	861.000	-70.000	
161	862.000	-70.000	
161	863.000	-70.000	
161	864.000	-70.000	
161	865.000	-70.000	
161	866.000	-70.000	
161	867.000	-70.000	
161	868.000	-70.000	
161	869.000	-70.000	
161	870.000	-70.000	
161	871.000	-70.000	
161	872.000	-70.000	
161	873.000	-70.000	
161	874.000	-70.000	
161	875.000	-70.000	
161	876.000	-70.000	
161	877.000	-70.000	
161	878.000	-70.000	
161	879.000	-70.000	
161	880.000	-70.000	
161	881.000	-70.000	
161	882.000	-70.000	
161	883.000	-70.000	
161	884.000	-70.000	
161	885.000	-70.000	
161	886.000	-70.000	
161	887.000	-70.000	
161	888.000	-70.000	
161	889.000	-70.000	
161	890.000	-70.000	
161	891.000	-70.000	
161	892.000	-70.000	
161	893.000	-70.000	
161	894.000	-70.000	
161	895.000	-70.000	
161	896.000	-70.000	
161	897.000	-70.000	
161	898.000	-70.000	
161	899.000	-70.000	
161	900.000	-70.000	
161	901.000	-70.000	
161	902.000	-70.000	
161	903.000	-70.000	
161	904.000	-70.000	
161	905.000	-70.000	
161	906.000	-70.000	
161	907.000	-70.000	
161	908.000	-70.000	
161	909.000	-70.000	
161	910.000	-70.000	
161	911.000	-70.000	
161	912.000	-70.000	
161	913.000	-70.000	
161	914.000	-70.000	
161	915.000	-70.000	
161	916.000	-70.000	
161	917.000	-70.000	
161	918.000	-70.000	
161	919.000	-70.000	
161	920.000	-70.000	
161	921.000	-70.000	
161	922.000	-70.000	
161	923.000	-70.000	
161	924.000	-70.000	
161	925.000	-70.000	
161	926.000	-70.000	
161	927.000	-70.000	
161	928.000	-70.000	
161	929.000	-70.000	
161	930.000	-70.000	
161	931.000	-70.000	
161	932.000	-70.000	
161	933.000	-70.000	
161	934.000	-70.000	
161	935.000	-70.000	
161	936.000	-70.000	
161	937.000	-70.000	
161	938.000	-70.000	
161	939.000	-70.000	
161	940.000	-70.000	
161	941.000	-70.000	
161	942.000	-70.000	
161	943.000	-70.000	
161	944.000	-70.000	
161	945.000	-70.000	
161	946.000	-70.000	
161	947.000	-70.000	
161	948.000	-70.000	
161	949.000	-70.000	
161	950.000	-70.000	
161	951.000	-70.000	
161	952.000	-70.000	
161	953.000	-70.000	
161	954.000	-70.000	
161	955.000	-70.000	
161	956.000	-70.000	
161	957.000	-70.000	
161	958.000	-70.000	
161	959.000	-70.000	
161	960.000	-70.000	
161	961.000	-70.000	
161	962.000	-70.000	
161	963.000	-70.000	
161	964.000	-70.000	
161	965.000	-70.000	
161	966.000	-70.000	
161	967.000	-70.000	
161	968.000	-70.000	
161	969.000	-70.000	
161	970.000	-70.000	
161	971.000	-70.000	
161	972.000	-70.000	
161	973.000	-70.000	
161	974.000	-70.000	
161	975.000	-70.000	
161	976.000	-70.000	
161	977.000	-70.000	
161	978.000	-70.000	
161	979.000	-70.000	
161	980.000	-70.000	
161	981.000	-70.000	
161	982.000	-70.000	
161	983.000	-70.000	
161	984.000	-70.000	
161	985.000	-70.000	
161	986.000	-70.000	
161	987.000	-70.000	
161	988.000	-70.000	
161	989.000	-70.000	
161	990.000	-70.000	
161	991.000	-70.000	
161	992.000	-70.000	
161	993.000	-70.000	
161	994.000	-70.000	
161	995.000	-70.000	
161	996.000	-70.000	
161	997.000	-70.000	
161	998.000	-70.000	
161	999.000	-70.000	
161	1000.000	-70.000	
161	1001.000	-70.000	
161	1002.000	-70.000	
161	1003.000	-70.000	
161	1004.000	-70.000	
161	1005.000	-70.000	
161	1006.000	-70.000	
161	1007.000	-70.000	
161	1008.000	-70.000	
161	1009.000	-70.000	
161	1010.000	-70.000	
161	1011.000	-70.000	
161	1012.000	-70.000	
161	1013.000	-70.000	
161	1014.000	-70.000	
161	1015.000	-70.000	
161	1016.000	-70.000	
161	1017.000	-70.000	
161	1018.000	-70.000	
161	1019.000	-70.000	
161	1020.000	-70.000	
161	1021.000	-70.000	
161	1022.000	-70.000	
161	1023.000	-70.000	
161	1024.000	-70.000	
161	1025.000	-70.000	
161	1026.000	-70.000	
161	1027.000	-70.000	
161	1028.000	-70.000	
161	1029.000	-70.000	
161	1030.000	-70.000	
161	1031.000	-70.000	
161	1032.000	-70.000	
161	1033.000	-70.000	
161	1034.000	-70.000	
161	1035.000	-70.000	
161	1036.000	-70.000	
161	1037.000	-70.000	
161	1038.000	-70.000	
161	1039.000	-70.000	
161	1040.000	-70.000	
161	1041.000	-70.000	
161	1042.000	-70.000	
161	1043.000	-70.000	
161	1044.000	-70.000	
161	1045.000	-70.000	
161	1046.000	-70.000	
161	1047.000	-70.000	
161	1048.000	-70.000	
161	1049.000	-70.000	
161	1050.000	-70.000	
161	1051.000	-70.000	
161	1052.000	-70.000	
161	1053.000	-70.000	
161	1054.000	-70.000	
161	1055.000	-70.000	
161	1056.000	-70.000	
161	1057.000	-70.000	
161	1058.000	-70.000	
161	1059.000	-70.000	
161	1060.000	-70.000	
161	1061.000	-70.000	
161	1062.000	-70.000	
161	1063.000	-70.000	
161	1064.000	-70.000	
161	1065.000	-70.000	
161	1066.000	-70.000	
161	1067.000	-70.000	
161	1068.000	-70.000	
161	1069.000	-70.000	
161	1070.000	-70.000	
161	1071.000	-70.000	
161	1072.000	-70.000	
161	1073.000	-70.000	
161	1074.000	-70.000	
161	1075.000	-70.000	
161	1076.000	-70.000	
161	1077.000	-70.000	
161	1078.000	-70.000	
161	1079.000	-70.000	
161	1080.000	-70.000	
161	1081.000	-70.000	
161	1082.000	-70.000	
161	1083.000	-70.000	
161	1084.000	-70.000	
161	1085.000	-70.000	
161	1086.000	-70.000	
161	1087.000	-70.000	
161	1088.000	-70.000	
161	1089.000	-70.000	
161	1090.000	-70.000	
161	1091.000	-70.000	
161	1092.000	-70.000	
161	1093.000	-70.000	
161	1094.000	-70.000	
161	1095.000	-70.000	
161	1096.000	-70.000	
161	1097.000	-70.000	
161	1098.000	-70.000	
161	1099.000	-70.000	
161	1100.000	-70.000	
161	1101.000	-70.000	
161	1102.000	-70.000	
161	1103.000	-70.000	
161	1104.000	-70.000	
161	1105.000	-70.000	
161	1106.000	-70.000	
161	1107.000	-70.000	
161	1108.000	-70.000	
161	1109.000	-70.000	
161	1110.000	-70.000	
161	1111.000	-70.000	
161	1112.000	-70.000	
161	1113.000	-70.000	
161	1114.000	-70.000	
161	1115.000	-70.000	
161	1116.000	-70.000	
161	1117.000	-70.000	
161	1118.000	-70.000	
161	1119.000	-70.000	
161	1120.000	-70.000	
161	1121.000	-70.000	
161	1122.000	-70.000	
161	1123.000	-70.000	
161	1124.000	-70.000	
161	1125.000	-70.000	
161	1126.000	-70.000	
161	1127.000	-70.000	
161	1128.000	-70.000	
161	1129.000	-70.000	
161	1130.000	-70.000	
161	1131.000	-70.000	
161	1132.000	-70.000	
161	1133.000	-70.000	
161	1134.000	-70.000	
161	1135.000	-70.000	
161	1136.000	-70.000	
161	1137.000	-70.000	
161	1138.000	-70.000	
161	1139.000	-70.000	
161	1140.000	-70.000	
161	1141.000	-70.000	
161	1142.000	-70.000	
161	1143.000	-70.000	
161	1144.000	-70.000	
161	1145.000	-70.000	
161	1146.000	-70.000	
161	1147.000	-70.000	
161	1148.000	-70.000	
161	1149.000	-70.000	
161	1150.000	-70.000	
161	1151.000	-70.000	
161	1152.000	-70.000	
161	1153.000	-70.000	
